"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,-0.019848410630535,-0.0546795509949973,-0.00177515185390231,-0.0900737038970387,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,-0.0123667992951552,-0.0247555226415791,-0.00334629750967247,-0.052097874153785,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,-0.0106235780059288,-0.0285202975022644,-0.000937158733689749,-0.0251321001703557,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,-0.00911459281042797,-0.0246855960628222,-0.00277862496446091,-0.0474763343855941,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,-0.00770674227111517,-0.0290530231976977,0.00560720117972063,0.0420897776454148,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,-0.00657162080872504,-0.029485327841583,-0.00131827721149731,-0.0472660621904904,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,-0.00577149527822397,-0.0242452968612431,0.00468132076609617,0.0139857016329476,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,-0.00478283219793831,-0.0235851792077575,-0.00169055984113098,-0.0248083048912605,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647632,-0.00390938010652365,-0.01976350755593,-0.00212936197083794,-0.0403169111218309,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,-0.00294860585467651,-0.0143605614119002,0.00183836893975492,-0.0156527628108421,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,-0.00213410628492861,-0.00932744886949109,-0.00171555855284857,-0.0253374962559793,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,-0.00151221964320485,-0.00825466670765826,0.00345843411831916,0.00358914107934209,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,-0.000908537380567605,-0.00849547549244421,-0.000676297545172656,-0.00549742963489843,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,-0.000372391189298716,-0.0059272548601438,0.00521985473383743,0.0204714641406853,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,7.2565318966954e-05,-0.000559420740552758,0.00377868140332279,0.00459255035024154,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,0.000456820645662598,-0.000819354792318984,0.00194536603089659,-0.00236916278606043,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,0.000853735031766669,0.00100120399645165,-0.000325218245899676,-0.000207508953195338,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,0.00108883255969952,0.00262269752993985,0.00383835293860687,0.0140609590620897,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,0.00124465597716583,0.000717737881959472,0.000135264219629106,-0.00187049186253223,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,0.00132725644408724,0.00236891926915949,-3.07086979138596e-05,0.000130551155791075,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,0.00133938863796504,0.00193895794232728,0.000169730025940046,-0.00449148316209517,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
